balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T03:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T03:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T03:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T03:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T04:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T04:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T04:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T04:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T05:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T05:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T05:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T05:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T06:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T06:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T06:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T06:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T07:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T07:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T07:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T07:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T08:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T08:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T08:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T08:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T09:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T09:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T09:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T09:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T10:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T10:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T10:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T10:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T11:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T11:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T11:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T11:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T12:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T12:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T12:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T12:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T13:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T13:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T13:30:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T13:45:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T14:00:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T14:15:00,0,0,0
9717.207082711544,9717.207082711544,9717.207082711544,0,0.0,2023-04-13T14:30:00,0,0,0
9717.123892806358,9716.408844509879,9579.189099126668,1,0.0,2023-04-13T14:45:00,4.6572805348934905,-0.7150482964790703,137.9347936796889
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T15:00:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T15:15:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T15:30:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T15:45:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T16:00:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T16:15:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T16:30:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T16:45:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T17:00:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T17:15:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T17:30:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T17:45:00,0,0,0
9715.546552547066,9715.546552547066,9715.546552547066,0,-1.5311187746241508,2023-04-13T18:00:00,0,0,0
9715.512330346606,9715.209968395919,9658.77769153115,1,-1.5311187746241508,2023-04-13T18:15:00,1.651466699578486,-0.30236195068805577,56.73463881545682
9715.512330346606,9715.01897125769,9658.968688669378,1,-1.5311187746241508,2023-04-13T18:30:00,1.651466699578486,-0.49335908891619645,56.54364167722868
9715.512330346606,9715.072733415118,9658.91492651195,1,-1.5311187746241508,2023-04-13T18:45:00,1.651466699578486,-0.4395969314890135,56.59740383465586
9715.512330346606,9714.935498434315,9659.052161492751,1,-1.5311187746241508,2023-04-13T19:00:00,1.651466699578486,-0.5768319122899778,56.460168853854896
9715.512330346606,9714.880321483273,9659.107338443795,1,-1.5311187746241508,2023-04-13T19:15:00,1.651466699578486,-0.6320088633336577,56.40499190281122
9715.512330346606,9714.911446942835,9659.076212984231,1,-1.5311187746241508,2023-04-13T19:30:00,1.651466699578486,-0.6008834037705558,56.43611736237432
9715.512330346606,9715.028874813006,9658.958785114062,1,-1.5311187746241508,2023-04-13T19:45:00,1.651466699578486,-0.48345553360065935,56.55354523254422
9715.512330346606,9715.001993734291,9658.985666192775,1,-1.5311187746241508,2023-04-13T20:00:00,1.651466699578486,-0.5103366123142509,56.52666415383062
9715.512330346606,9715.072733415118,9658.91492651195,1,-1.5311187746241508,2023-04-13T20:15:00,1.651466699578486,-0.4395969314890135,56.59740383465586
9715.512330346606,9714.880321483273,9659.107338443795,1,-1.5311187746241508,2023-04-13T20:30:00,1.651466699578486,-0.6320088633336577,56.40499190281122
9715.512330346606,9714.925594879001,9659.062065048067,1,-1.5311187746241508,2023-04-13T20:45:00,1.651466699578486,-0.5867354676055084,56.450265298539364
9715.512330346606,9714.936913227933,9659.050746699135,1,-1.5311187746241508,2023-04-13T21:00:00,1.651466699578486,-0.5754171186734679,56.46158364747141
9715.512330346606,9715.02321563854,9658.964444288527,1,-1.5311187746241508,2023-04-13T21:15:00,1.651466699578486,-0.48911470806667967,56.54788605807819
9715.512330346606,9714.925594879001,9659.062065048067,1,-1.5311187746241508,2023-04-13T21:30:00,1.651466699578486,-0.5867354676055084,56.450265298539364
9715.512330346606,9714.93832802155,9659.049331905519,1,-1.5311187746241508,2023-04-13T21:45:00,1.651466699578486,-0.5740023250569644,56.46299844108791
9715.512330346606,9714.932668847083,9659.054991079984,1,-1.5311187746241508,2023-04-13T22:00:00,1.651466699578486,-0.5796614995229846,56.45733926662189
9715.512330346606,9715.105273668296,9658.88238625877,1,-1.5311187746241508,2023-04-13T22:15:00,1.651466699578486,-0.4070566783094082,56.62994408783547
9715.512330346606,9715.328811059704,9658.658848867362,1,-1.5311187746241508,2023-04-13T22:30:00,1.651466699578486,-0.1835192869016558,56.853481479243214
9715.512330346606,9715.265145346963,9658.722514580106,1,-1.5311187746241508,2023-04-13T22:45:00,1.651466699578486,-0.24718499964436938,56.7898157665005
9715.512330346606,9715.425017025627,9658.562642901441,1,-1.5311187746241508,2023-04-13T23:00:00,1.651466699578486,-0.08731332097933049,56.949687445165544
9715.512330346606,9715.311833536307,9658.675826390761,1,-1.5311187746241508,2023-04-13T23:15:00,1.651466699578486,-0.20049681029971017,56.83650395584516
9715.512330346606,9715.388232391597,9658.59942753547,1,-1.5311187746241508,2023-04-13T23:30:00,1.651466699578486,-0.12409795500845903,56.91290281113641
9715.512330346606,9715.396721153296,9658.59093877377,1,-1.5311187746241508,2023-04-13T23:45:00,1.651466699578486,-0.11560919330942541,56.92139157283545
9715.512330346606,9715.383988010748,9658.603671916318,1,0.0,2023-04-14T00:00:00,1.651466699578486,-0.12834233585796942,56.908658430286906
9715.512330346606,9715.463216453272,9658.524443473794,1,0.0,2023-04-14T00:15:00,1.651466699578486,-0.04911389333370493,56.98788687281117
9715.512330346606,9715.522637785165,9658.465022141901,1,0.0,2023-04-14T00:30:00,1.651466699578486,0.01030743855949183,57.047308204704365
9715.512330346606,9715.432090993709,9658.555568933358,1,0.0,2023-04-14T00:45:00,1.651466699578486,-0.08023935289680677,56.95676141324807
9715.512330346606,9715.456142485189,9658.531517441877,1,0.0,2023-04-14T01:00:00,1.651466699578486,-0.056187861416228654,56.980812904728644
9715.512330346606,9715.34720337672,9658.640456550349,1,0.0,2023-04-14T01:15:00,1.651466699578486,-0.16512696988709152,56.87187379625778
9715.512330346606,9715.209968395919,9658.77769153115,1,0.0,2023-04-14T01:30:00,1.651466699578486,-0.30236195068805577,56.73463881545682
9715.512330346606,9715.239679061864,9658.747980865202,1,0.0,2023-04-14T01:45:00,1.651466699578486,-0.2726512847414574,56.764349481403414
9715.512330346606,9715.236849474632,9658.750810452435,1,0.0,2023-04-14T02:00:00,1.651466699578486,-0.2754808719744643,56.76151989417041
9715.512330346606,9715.28212287036,9658.705537056707,1,0.0,2023-04-14T02:15:00,1.651466699578486,-0.230207476246315,56.80679328989856
9715.512330346606,9715.267974934195,9658.719684992873,1,0.0,2023-04-14T02:30:00,1.651466699578486,-0.24435541241136244,56.79264535373351
9715.512330346606,9715.260900966112,9658.726758960955,1,0.0,2023-04-14T02:45:00,1.651466699578486,-0.2514293804938862,56.78557138565099
9715.512330346606,9715.287782044827,9658.699877882242,1,0.0,2023-04-14T03:00:00,1.651466699578486,-0.22454830178029472,56.812452464364576
9715.512330346606,9715.29061163206,9658.69704829501,1,0.0,2023-04-14T03:15:00,1.651466699578486,-0.22171871454728137,56.81528205159759
9715.512330346606,9715.383988010748,9658.603671916318,1,0.0,2023-04-14T03:30:00,1.651466699578486,-0.12834233585796942,56.908658430286906
9715.512330346606,9715.473120008588,9658.51453991848,1,0.0,2023-04-14T03:45:00,1.651466699578486,-0.03921033801817428,56.9977904281267
9715.512330346606,9715.434920580943,9658.552739346125,1,0.0,2023-04-14T04:00:00,1.651466699578486,-0.07740976566379985,56.959591000481076
9715.512330346606,9715.29061163206,9658.69704829501,1,0.0,2023-04-14T04:15:00,1.651466699578486,-0.22171871454728137,56.81528205159759
9715.512330346606,9715.19723525337,9658.790424673698,1,0.0,2023-04-14T04:30:00,1.651466699578486,-0.31509509323659973,56.72190567290827
9715.512330346606,9715.255241791647,9658.732418135422,1,0.0,2023-04-14T04:45:00,1.651466699578486,-0.2570885549599,56.77991221118497
9715.512330346606,9715.275048902276,9658.71261102479,1,0.0,2023-04-14T05:00:00,1.651466699578486,-0.23728144432883871,56.799719321816035
9715.512330346606,9715.39530635968,9658.592353567386,1,0.0,2023-04-14T05:15:00,1.651466699578486,-0.11702398692593531,56.919976779218935
9715.512330346606,9715.316077917156,9658.67158200991,1,0.0,2023-04-14T05:30:00,1.651466699578486,-0.1962524294501998,56.84074833669467
9715.512330346606,9715.60186622769,9658.385793699377,1,0.0,2023-04-14T05:45:00,1.651466699578486,0.08953588108376276,57.12653664722863
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T06:00:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T06:15:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T06:30:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T06:45:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T07:00:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T07:15:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T07:30:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T07:45:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T08:00:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T08:15:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T08:30:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T08:45:00,0,0,0
9716.76237667581,9716.76237667581,9716.76237667581,0,1.2850395533951249,2023-04-14T09:00:00,0,0,0
9716.726119073795,9716.28710839392,9656.73579306459,1,1.2850395533951249,2023-04-14T09:15:00,1.5709254257823129,-0.4390106798737192,59.99032600920439
9716.726119073795,9716.191582397092,9656.83131906142,1,1.2850395533951249,2023-04-14T09:30:00,1.5709254257823129,-0.5345366767036689,59.89480001237443
9716.726119073795,9716.430397389167,9656.592504069346,1,1.2850395533951249,2023-04-14T09:45:00,1.5709254257823129,-0.2957216846288073,60.1336150044493
9716.726119073795,9716.621449382827,9656.401452075686,1,1.2850395533951249,2023-04-14T10:00:00,1.5709254257823129,-0.10466969096891635,60.32466699810919
9716.726119073795,9716.525923385996,9656.496978072517,1,1.2850395533951249,2023-04-14T10:15:00,1.5709254257823129,-0.20019568779886607,60.22914100127924
9716.726119073795,9716.908027373316,9656.114874085197,1,1.2850395533951249,2023-04-14T10:30:00,1.5709254257823129,0.1819082995209074,60.61124498859901
9716.726119073795,9716.764738378071,9656.258163080442,1,1.2850395533951249,2023-04-14T10:45:00,1.5709254257823129,0.03861930427599553,60.4679559933541
9716.726119073795,9717.003553370147,9656.019348088366,1,1.2850395533951249,2023-04-14T11:00:00,1.5709254257823129,0.27743429635085715,60.70677098542896
9716.726119073795,9717.051316368561,9655.971585089952,1,1.2850395533951249,2023-04-14T11:15:00,1.5709254257823129,0.32519729476582776,60.754533983843935
9716.726119073795,9716.621449382827,9656.401452075686,1,1.2850395533951249,2023-04-14T11:30:00,1.5709254257823129,-0.10466969096891635,60.32466699810919
9716.507833072057,9716.507833072057,9716.507833072057,0,1.075646162490788,2023-04-14T11:45:00,0,0,0
9716.507833072057,9716.507833072057,9716.507833072057,0,1.075646162490788,2023-04-14T12:00:00,0,0,0
9716.507833072057,9716.507833072057,9716.507833072057,0,1.075646162490788,2023-04-14T12:15:00,0,0,0
9716.303753600874,9714.611968747395,9377.863086482612,2,1.075646162490788,2023-04-14T12:30:00,7.4146829043678615,-1.6917848534794488,338.44066711826144
9716.303753600874,9714.88424714226,9377.590808087749,2,1.075646162490788,2023-04-14T12:45:00,7.4146829043678615,-1.4195064586150228,338.7129455131259
9716.303753600874,9713.396515341134,9379.078539888875,2,1.075646162490788,2023-04-14T13:00:00,7.4146829043678615,-2.9072382597413093,337.2252137119996
9716.303753600874,9713.000081105336,9379.47497412467,2,1.075646162490788,2023-04-14T13:15:00,7.4146829043678615,-3.3036724955373518,336.8287794762035
9716.303753600874,9713.2225779124,9379.252477317606,2,1.075646162490788,2023-04-14T13:30:00,7.4146829043678615,-3.081175688473638,337.05127628326727
9716.303753600874,9712.567293585273,9379.907761644736,2,1.075646162490788,2023-04-14T13:45:00,7.4146829043678615,-3.7364600156022387,336.39599195613863
9716.303753600874,9712.6718552498,9379.803199980208,2,1.075646162490788,2023-04-14T14:00:00,7.4146829043678615,-3.6318983510738683,336.500553620667
9716.303753600874,9712.930029128132,9379.545026101876,2,1.075646162490788,2023-04-14T14:15:00,7.4146829043678615,-3.373724472742472,336.7587274989984
9716.303753600874,9712.680365020266,9379.794690209741,2,1.075646162490788,2023-04-14T14:30:00,7.4146829043678615,-3.62338858060805,336.5090633911328
9716.303753600874,9713.166735537925,9379.308319692082,2,1.075646162490788,2023-04-14T14:45:00,7.4146829043678615,-3.1370180629487434,336.99543390879217
9716.303753600874,9713.529911991056,9378.94514323895,2,1.075646162490788,2023-04-14T15:00:00,7.4146829043678615,-2.7738416098178185,337.35861036192307
9716.303753600874,9713.545238717059,9378.92981651295,2,1.075646162490788,2023-04-14T15:15:00,7.4146829043678615,-2.7585148838154945,337.37393708792536
9716.303753600874,9713.800758004058,9378.67429722595,2,1.075646162490788,2023-04-14T15:30:00,7.4146829043678615,-2.5029955968166564,337.6294563749242
9716.303753600874,9713.891761148521,9378.583294081487,2,1.075646162490788,2023-04-14T15:45:00,7.4146829043678615,-2.4119924523531617,337.72045951938776
9716.303753600874,9713.670045640656,9378.805009589352,2,1.075646162490788,2023-04-14T16:00:00,7.4146829043678615,-2.63370796021874,337.49874401152215
9716.303753600874,9713.455016871794,9379.020038358214,2,1.075646162490788,2023-04-14T16:15:00,7.4146829043678615,-2.848736729080841,337.28371524266004
9716.303753600874,9713.716471293787,9378.758583936222,2,1.075646162490788,2023-04-14T16:30:00,7.4146829043678615,-2.5872823070878144,337.5451696646531
9716.303753600874,9713.453509098921,9379.021546131085,2,1.075646162490788,2023-04-14T16:45:00,7.4146829043678615,-2.85024450195223,337.28220746978866
9716.303753600874,9713.310460424924,9379.164594805083,2,1.075646162490788,2023-04-14T17:00:00,7.4146829043678615,-2.9932931759499053,337.13915879579093
9716.303753600874,9713.753110141457,9378.72194508855,2,1.075646162490788,2023-04-14T17:15:00,7.4146829043678615,-2.5506434594168863,337.581808512324
9716.303753600874,9713.538707324924,9378.936347905083,2,1.075646162490788,2023-04-14T17:30:00,7.4146829043678615,-2.7650462759499055,337.367405695791
9716.303753600874,9713.805546320591,9378.669508909417,2,1.075646162490788,2023-04-14T17:45:00,7.4146829043678615,-2.4982072802836264,337.63424469145724
9716.303753600874,9713.386993533592,9379.088061696415,2,1.075646162490788,2023-04-14T18:00:00,7.4146829043678615,-2.9167600672824645,337.2156919044584
